"n","b","est_name","psi","lower","upper"
1000,97,"IPCW-TMLE-target-Pi-Q-star",0.452191370346233,0.122413644110917,0.781969096581548
1000,98,"IPCW-TMLE",0.283738892147404,-0.0319884657727036,0.599466250067513
1000,98,"IPCW-TMLE-target-Pi-Q-init",0.372933886386801,0.0562118013848256,0.689655971388776
1000,98,"IPCW-TMLE-target-Pi-Q-star",0.372933886386801,0.0562118013848255,0.689655971388776
1000,99,"IPCW-TMLE",0.60177124783451,0.192000019833466,1.01154247583555
1000,99,"IPCW-TMLE-target-Pi-Q-init",0.55772856221594,0.17735983798604,0.938097286445841
1000,99,"IPCW-TMLE-target-Pi-Q-star",0.557728562215941,0.17735983798604,0.938097286445841
1000,100,"IPCW-TMLE",0.438481658882075,0.10344624888402,0.77351706888013
1000,100,"IPCW-TMLE-target-Pi-Q-init",0.460346525990262,0.128168956184343,0.792524095796181
1000,100,"IPCW-TMLE-target-Pi-Q-star",0.460346525990262,0.128168956184343,0.792524095796181
2000,1,"IPCW-TMLE",0.44567977749791,0.196009321121479,0.695350233874341
2000,1,"IPCW-TMLE-target-Pi-Q-init",0.476443698080415,0.226926860916621,0.725960535244209
2000,1,"IPCW-TMLE-target-Pi-Q-star",0.476443698080415,0.22692686091662,0.725960535244209
2000,2,"IPCW-TMLE",0.178797434228879,-0.101356378545324,0.458951247003081
2000,2,"IPCW-TMLE-target-Pi-Q-init",0.309701662778786,0.064935884317852,0.554467441239719
2000,2,"IPCW-TMLE-target-Pi-Q-star",0.309701662778786,0.0649358843178522,0.554467441239719
2000,3,"IPCW-TMLE",0.397060604285395,0.146396075191711,0.647725133379079
2000,3,"IPCW-TMLE-target-Pi-Q-init",0.516423695991197,0.215593677814112,0.817253714168282
2000,3,"IPCW-TMLE-target-Pi-Q-star",0.516423695991197,0.215593677814112,0.817253714168282
2000,4,"IPCW-TMLE",0.410175010155082,0.17697591460206,0.643374105708103
2000,4,"IPCW-TMLE-target-Pi-Q-init",0.431792357042587,0.195948181549019,0.667636532536154
2000,4,"IPCW-TMLE-target-Pi-Q-star",0.431792357042587,0.195948181549019,0.667636532536154
2000,5,"IPCW-TMLE",0.482744967442797,0.252633825823491,0.712856109062103
2000,5,"IPCW-TMLE-target-Pi-Q-init",0.565530472836962,0.314048422281617,0.817012523392306
2000,5,"IPCW-TMLE-target-Pi-Q-star",0.565530472836962,0.314048422281617,0.817012523392306
2000,6,"IPCW-TMLE",0.201111392769487,-0.0402255020529299,0.442448287591903
2000,6,"IPCW-TMLE-target-Pi-Q-init",0.246823251954486,0.00238338434844526,0.491263119560526
2000,6,"IPCW-TMLE-target-Pi-Q-star",0.246823251954486,0.00238338434844532,0.491263119560526
2000,7,"IPCW-TMLE",0.31530491186551,0.0744006160591913,0.556209207671829
2000,7,"IPCW-TMLE-target-Pi-Q-init",0.401372195490524,0.161503277784141,0.641241113196907
2000,7,"IPCW-TMLE-target-Pi-Q-star",0.401372195490524,0.161503277784141,0.641241113196907
2000,8,"IPCW-TMLE",0.38733407575598,0.0732313117411654,0.701436839770794
2000,8,"IPCW-TMLE-target-Pi-Q-init",0.482618290883623,0.185464436410335,0.779772145356911
2000,8,"IPCW-TMLE-target-Pi-Q-star",0.482618290883623,0.185464436410335,0.779772145356911
2000,9,"IPCW-TMLE",0.266486321011884,0.00349938619069423,0.529473255833074
2000,9,"IPCW-TMLE-target-Pi-Q-init",0.350779720932302,0.0960795727107209,0.605479869153884
2000,9,"IPCW-TMLE-target-Pi-Q-star",0.350779720932302,0.0960795727107209,0.605479869153884
2000,10,"IPCW-TMLE",0.490057268517964,0.183221842280642,0.796892694755286
2000,10,"IPCW-TMLE-target-Pi-Q-init",0.512832231638137,0.200553840117409,0.825110623158864
2000,10,"IPCW-TMLE-target-Pi-Q-star",0.512832231638137,0.20055384011741,0.825110623158865
2000,11,"IPCW-TMLE",0.233085056078471,-0.0108405436296781,0.47701065578662
2000,11,"IPCW-TMLE-target-Pi-Q-init",0.191086079645587,-0.0588130358304634,0.440985195121636
2000,11,"IPCW-TMLE-target-Pi-Q-star",0.191086079645587,-0.0588130358304633,0.440985195121637
2000,12,"IPCW-TMLE",0.604532110175331,0.374401352435219,0.834662867915443
2000,12,"IPCW-TMLE-target-Pi-Q-init",0.536933065182887,0.287977538875217,0.785888591490556
2000,12,"IPCW-TMLE-target-Pi-Q-star",0.536933065182887,0.287977538875217,0.785888591490556
2000,13,"IPCW-TMLE",0.530934064310783,0.240112415876846,0.82175571274472
2000,13,"IPCW-TMLE-target-Pi-Q-init",0.485561794268746,0.186200917041187,0.784922671496305
2000,13,"IPCW-TMLE-target-Pi-Q-star",0.485561794268746,0.186200917041186,0.784922671496305
2000,14,"IPCW-TMLE",0.458353382067258,0.185129166639264,0.731577597495252
2000,14,"IPCW-TMLE-target-Pi-Q-init",0.484153190422591,0.211096030090602,0.75721035075458
2000,14,"IPCW-TMLE-target-Pi-Q-star",0.484153190422591,0.211096030090602,0.757210350754581
2000,15,"IPCW-TMLE",0.605073961207377,0.313347295673359,0.896800626741396
2000,15,"IPCW-TMLE-target-Pi-Q-init",0.590827915173448,0.304706652023582,0.876949178323314
2000,15,"IPCW-TMLE-target-Pi-Q-star",0.590827915173448,0.304706652023582,0.876949178323314
2000,16,"IPCW-TMLE",0.193229123092641,-0.122573030023556,0.509031276208837
2000,16,"IPCW-TMLE-target-Pi-Q-init",0.205291396756145,-0.111842280075652,0.522425073587943
2000,16,"IPCW-TMLE-target-Pi-Q-star",0.205291396756145,-0.111842280075652,0.522425073587943
2000,17,"IPCW-TMLE",0.403122104143342,-0.0174135676196442,0.823657775906329
2000,17,"IPCW-TMLE-target-Pi-Q-init",0.374437032071851,-0.0172261030843285,0.76610016722803
2000,17,"IPCW-TMLE-target-Pi-Q-star",0.374437032071851,-0.0172261030843285,0.76610016722803
2000,18,"IPCW-TMLE",0.298534347554192,0.0464011339308955,0.550667561177489
2000,18,"IPCW-TMLE-target-Pi-Q-init",0.349237930241817,0.105002591496079,0.593473268987556
2000,18,"IPCW-TMLE-target-Pi-Q-star",0.349237930241817,0.105002591496079,0.593473268987556
2000,19,"IPCW-TMLE",0.335904080395481,0.096385141836815,0.575423018954148
2000,19,"IPCW-TMLE-target-Pi-Q-init",0.337398268650222,0.0980353460470822,0.576761191253363
2000,19,"IPCW-TMLE-target-Pi-Q-star",0.337398268650222,0.0980353460470822,0.576761191253363
2000,20,"IPCW-TMLE",0.514321702097314,0.221957029274233,0.806686374920395
2000,20,"IPCW-TMLE-target-Pi-Q-init",0.428705483752464,0.158929054334478,0.69848191317045
2000,20,"IPCW-TMLE-target-Pi-Q-star",0.428705483752464,0.158929054334478,0.69848191317045
2000,21,"IPCW-TMLE",0.425643963202063,0.194105980314943,0.657181946089182
2000,21,"IPCW-TMLE-target-Pi-Q-init",0.494670896970848,0.252710288274605,0.736631505667091
2000,21,"IPCW-TMLE-target-Pi-Q-star",0.494670896970848,0.252710288274605,0.736631505667091
2000,22,"IPCW-TMLE",0.422862727959557,0.142148867033708,0.703576588885407
2000,22,"IPCW-TMLE-target-Pi-Q-init",0.442065663477403,0.154667174878667,0.729464152076139
2000,22,"IPCW-TMLE-target-Pi-Q-star",0.442065663477403,0.154667174878667,0.729464152076139
2000,23,"IPCW-TMLE",0.683417832283706,0.398728112439353,0.968107552128058
2000,23,"IPCW-TMLE-target-Pi-Q-init",0.535348902969023,0.238260565376951,0.832437240561096
2000,23,"IPCW-TMLE-target-Pi-Q-star",0.535348902969023,0.238260565376951,0.832437240561096
2000,24,"IPCW-TMLE",0.448920044500859,0.203393642077492,0.694446446924226
2000,24,"IPCW-TMLE-target-Pi-Q-init",0.426761620558391,0.180802198737124,0.672721042379659
2000,24,"IPCW-TMLE-target-Pi-Q-star",0.426761620558391,0.180802198737124,0.672721042379659
2000,25,"IPCW-TMLE",0.270826023525067,0.0400467666707927,0.501605280379342
2000,25,"IPCW-TMLE-target-Pi-Q-init",0.246795337700754,0.0144141492644603,0.479176526137048
2000,25,"IPCW-TMLE-target-Pi-Q-star",0.246795337700754,0.0144141492644604,0.479176526137048
2000,26,"IPCW-TMLE",0.24597606241564,-0.000237798838088665,0.492189923669368
2000,26,"IPCW-TMLE-target-Pi-Q-init",0.246630244221185,0.000432270592107126,0.492828217850263
2000,26,"IPCW-TMLE-target-Pi-Q-star",0.246630244221185,0.000432270592107153,0.492828217850263
2000,27,"IPCW-TMLE",0.337847216050443,0.102926784534283,0.572767647566603
2000,27,"IPCW-TMLE-target-Pi-Q-init",0.361845130474021,0.122376656838822,0.601313604109221
2000,27,"IPCW-TMLE-target-Pi-Q-star",0.361845130474021,0.122376656838822,0.601313604109221
2000,28,"IPCW-TMLE",0.459891291710301,0.237884301569468,0.681898281851133
2000,28,"IPCW-TMLE-target-Pi-Q-init",0.404419079421999,0.18737957655143,0.621458582292568
2000,28,"IPCW-TMLE-target-Pi-Q-star",0.404419079421999,0.187379576551429,0.621458582292568
2000,29,"IPCW-TMLE",0.637165622801263,0.403855158045406,0.870476087557121
2000,29,"IPCW-TMLE-target-Pi-Q-init",0.488335431962696,0.261155200461277,0.715515663464115
2000,29,"IPCW-TMLE-target-Pi-Q-star",0.488335431962696,0.261155200461277,0.715515663464115
2000,30,"IPCW-TMLE",0.465550592465763,0.201262988058843,0.729838196872683
2000,30,"IPCW-TMLE-target-Pi-Q-init",0.39157686265207,0.102947798178049,0.68020592712609
2000,30,"IPCW-TMLE-target-Pi-Q-star",0.39157686265207,0.102947798178049,0.68020592712609
2000,31,"IPCW-TMLE",0.292873138282958,0.0598247856951153,0.525921490870801
2000,31,"IPCW-TMLE-target-Pi-Q-init",0.314072139463265,0.0834461412567024,0.544698137669828
2000,31,"IPCW-TMLE-target-Pi-Q-star",0.314072139463265,0.083446141256702,0.544698137669828
2000,32,"IPCW-TMLE",0.327957635136594,-0.0908848069637814,0.746800077236969
2000,32,"IPCW-TMLE-target-Pi-Q-init",0.35012215879796,-0.0950684055158856,0.795312723111805
2000,32,"IPCW-TMLE-target-Pi-Q-star",0.35012215879796,-0.0950684055158857,0.795312723111805
2000,33,"IPCW-TMLE",0.489993507660128,0.225637671689677,0.754349343630579
2000,33,"IPCW-TMLE-target-Pi-Q-init",0.514993644645595,0.250674552401087,0.779312736890104
2000,33,"IPCW-TMLE-target-Pi-Q-star",0.514993644645595,0.250674552401087,0.779312736890104
2000,34,"IPCW-TMLE",0.40484221921182,0.139789798740542,0.669894639683098
2000,34,"IPCW-TMLE-target-Pi-Q-init",0.399065308349982,0.134029884770848,0.664100731929116
2000,34,"IPCW-TMLE-target-Pi-Q-star",0.399065308349982,0.134029884770848,0.664100731929116
2000,35,"IPCW-TMLE",0.346993163904318,0.103690878021265,0.590295449787371
2000,35,"IPCW-TMLE-target-Pi-Q-init",0.324989407268392,0.0804349094112612,0.569543905125522
2000,35,"IPCW-TMLE-target-Pi-Q-star",0.324989407268392,0.0804349094112612,0.569543905125522
2000,36,"IPCW-TMLE",0.289311596989835,0.00612823107561411,0.572494962904055
2000,36,"IPCW-TMLE-target-Pi-Q-init",0.314533911922048,0.0332841751629103,0.595783648681186
2000,36,"IPCW-TMLE-target-Pi-Q-star",0.314533911922048,0.0332841751629104,0.595783648681186
2000,37,"IPCW-TMLE",0.286512719850474,0.00316336629808778,0.569862073402861
2000,37,"IPCW-TMLE-target-Pi-Q-init",0.318985821639864,0.034852691988892,0.603118951290836
2000,37,"IPCW-TMLE-target-Pi-Q-star",0.318985821639864,0.034852691988892,0.603118951290836
2000,38,"IPCW-TMLE",0.281781060553173,0.0782162222839597,0.485345898822386
2000,38,"IPCW-TMLE-target-Pi-Q-init",0.251178030287322,0.0455590947066434,0.456796965868001
2000,38,"IPCW-TMLE-target-Pi-Q-star",0.251178030287322,0.0455590947066434,0.456796965868001
2000,39,"IPCW-TMLE",0.550800299506238,0.299506197225154,0.802094401787323
2000,39,"IPCW-TMLE-target-Pi-Q-init",0.444389054046241,0.199558930662333,0.68921917743015
2000,39,"IPCW-TMLE-target-Pi-Q-star",0.444389054046241,0.199558930662333,0.68921917743015
2000,40,"IPCW-TMLE",0.521792439131516,0.232133439107309,0.811451439155723
2000,40,"IPCW-TMLE-target-Pi-Q-init",0.460941326064925,0.163096442984396,0.758786209145453
2000,40,"IPCW-TMLE-target-Pi-Q-star",0.460941326064925,0.163096442984396,0.758786209145453
2000,41,"IPCW-TMLE",0.287011108371402,0.0116011642470066,0.562421052495797
2000,41,"IPCW-TMLE-target-Pi-Q-init",0.312473973958543,0.0381788657271507,0.586769082189936
2000,41,"IPCW-TMLE-target-Pi-Q-star",0.312473973958543,0.0381788657271508,0.586769082189936
2000,42,"IPCW-TMLE",0.503604579651584,0.269126451978615,0.738082707324553
2000,42,"IPCW-TMLE-target-Pi-Q-init",0.529366369877044,0.293126931675073,0.765605808079016
2000,42,"IPCW-TMLE-target-Pi-Q-star",0.529366369877044,0.293126931675073,0.765605808079016
2000,43,"IPCW-TMLE",0.153748809645113,-0.076266796352468,0.383764415642695
2000,43,"IPCW-TMLE-target-Pi-Q-init",0.184147367714592,-0.0461056888109973,0.414400424240182
2000,43,"IPCW-TMLE-target-Pi-Q-star",0.184147367714592,-0.0461056888109974,0.414400424240182
2000,44,"IPCW-TMLE",0.25240347456893,-0.0776051706472376,0.582412119785098
2000,44,"IPCW-TMLE-target-Pi-Q-init",0.374894602648548,-0.0693311686340203,0.819120373931117
2000,44,"IPCW-TMLE-target-Pi-Q-star",0.374894602648548,-0.0693311686340204,0.819120373931117
2000,45,"IPCW-TMLE",0.161725481497918,-0.0441925259714925,0.367643488967329
2000,45,"IPCW-TMLE-target-Pi-Q-init",0.215119315185828,0.00591082360035977,0.424327806771297
2000,45,"IPCW-TMLE-target-Pi-Q-star",0.215119315185828,0.0059108236003596,0.424327806771297
2000,46,"IPCW-TMLE",0.190861824344389,-0.0581864154342977,0.439910064123076
2000,46,"IPCW-TMLE-target-Pi-Q-init",0.299223134943934,0.0610088518207583,0.53743741806711
2000,46,"IPCW-TMLE-target-Pi-Q-star",0.299223134943934,0.0610088518207582,0.53743741806711
2000,47,"IPCW-TMLE",0.360148495483865,0.127767317570936,0.592529673396794
2000,47,"IPCW-TMLE-target-Pi-Q-init",0.362535226706158,0.13007748674599,0.594992966666326
2000,47,"IPCW-TMLE-target-Pi-Q-star",0.362535226706158,0.13007748674599,0.594992966666326
2000,48,"IPCW-TMLE",0.399368320886716,0.155812562964602,0.64292407880883
2000,48,"IPCW-TMLE-target-Pi-Q-init",0.386634906242891,0.140646832003125,0.632622980482657
2000,48,"IPCW-TMLE-target-Pi-Q-star",0.386634906242891,0.140646832003125,0.632622980482657
2000,49,"IPCW-TMLE",0.452968610681368,0.208837923674503,0.697099297688233
2000,49,"IPCW-TMLE-target-Pi-Q-init",0.447162554820624,0.203923375998242,0.690401733643007
2000,49,"IPCW-TMLE-target-Pi-Q-star",0.447162554820624,0.203923375998242,0.690401733643007
2000,50,"IPCW-TMLE",0.578130227215826,0.289591191477276,0.866669262954376
2000,50,"IPCW-TMLE-target-Pi-Q-init",0.55266533979382,0.268733076087471,0.836597603500169
2000,50,"IPCW-TMLE-target-Pi-Q-star",0.55266533979382,0.268733076087471,0.836597603500169
2000,51,"IPCW-TMLE",0.38521828509695,0.099145335644422,0.671291234549478
2000,51,"IPCW-TMLE-target-Pi-Q-init",0.415792654628494,0.126663255936816,0.704922053320172
2000,51,"IPCW-TMLE-target-Pi-Q-star",0.415792654628494,0.126663255936816,0.704922053320172
2000,52,"IPCW-TMLE",0.533870783673926,0.0237681043284177,1.04397346301943
2000,52,"IPCW-TMLE-target-Pi-Q-init",0.508545966876098,0.0249949458409086,0.992096987911288
2000,52,"IPCW-TMLE-target-Pi-Q-star",0.508545966876098,0.0249949458409086,0.992096987911288
2000,53,"IPCW-TMLE",0.47908170341514,0.111672774702955,0.846490632127325
2000,53,"IPCW-TMLE-target-Pi-Q-init",0.43978181521036,0.0837848826741129,0.795778747746608
2000,53,"IPCW-TMLE-target-Pi-Q-star",0.43978181521036,0.083784882674113,0.795778747746608
2000,54,"IPCW-TMLE",0.327369088515678,0.0701893325684556,0.584548844462901
2000,54,"IPCW-TMLE-target-Pi-Q-init",0.25054383869153,-0.0101728210797574,0.511260498462817
2000,54,"IPCW-TMLE-target-Pi-Q-star",0.25054383869153,-0.0101728210797572,0.511260498462817
2000,55,"IPCW-TMLE",0.290872521189875,0.0202067287187227,0.561538313661028
2000,55,"IPCW-TMLE-target-Pi-Q-init",0.227691282758244,-0.0419690752225083,0.497351640738995
2000,55,"IPCW-TMLE-target-Pi-Q-star",0.227691282758244,-0.0419690752225082,0.497351640738996
2000,56,"IPCW-TMLE",0.596963047520652,0.335544736943155,0.85838135809815
2000,56,"IPCW-TMLE-target-Pi-Q-init",0.470220302662964,0.243776783980022,0.696663821345906
2000,56,"IPCW-TMLE-target-Pi-Q-star",0.470220302662964,0.243776783980022,0.696663821345906
2000,57,"IPCW-TMLE",0.346636514131216,0.109651962338151,0.583621065924281
2000,57,"IPCW-TMLE-target-Pi-Q-init",0.471983311179098,0.220131299896403,0.723835322461793
2000,57,"IPCW-TMLE-target-Pi-Q-star",0.471983311179098,0.220131299896403,0.723835322461793
2000,58,"IPCW-TMLE",0.576728387106788,0.375664383456048,0.777792390757528
2000,58,"IPCW-TMLE-target-Pi-Q-init",0.582727523023408,0.381058182105233,0.784396863941583
2000,58,"IPCW-TMLE-target-Pi-Q-star",0.582727523023408,0.381058182105233,0.784396863941583
2000,59,"IPCW-TMLE",0.313394834076418,0.0539161499644577,0.572873518188379
2000,59,"IPCW-TMLE-target-Pi-Q-init",0.372592662109843,0.125515745831137,0.61966957838855
2000,59,"IPCW-TMLE-target-Pi-Q-star",0.372592662109844,0.125515745831137,0.61966957838855
2000,60,"IPCW-TMLE",0.627426247305594,0.328095568418486,0.926756926192701
2000,60,"IPCW-TMLE-target-Pi-Q-init",0.577385415137956,0.293609703841964,0.861161126433948
2000,60,"IPCW-TMLE-target-Pi-Q-star",0.577385415137956,0.293609703841964,0.861161126433948
2000,61,"IPCW-TMLE",0.695662839257359,0.28699987280761,1.10432580570711
2000,61,"IPCW-TMLE-target-Pi-Q-init",0.719961202716068,0.29020833519721,1.14971407023493
2000,61,"IPCW-TMLE-target-Pi-Q-star",0.719961202716068,0.29020833519721,1.14971407023493
2000,62,"IPCW-TMLE",0.476940599585739,0.253664896420492,0.700216302750987
2000,62,"IPCW-TMLE-target-Pi-Q-init",0.515610837014235,0.292834670047132,0.738387003981338
2000,62,"IPCW-TMLE-target-Pi-Q-star",0.515610837014235,0.292834670047132,0.738387003981338
2000,63,"IPCW-TMLE",0.255247584590944,-0.0902074898052606,0.600702658987149
2000,63,"IPCW-TMLE-target-Pi-Q-init",0.38155942603783,0.102761018979183,0.660357833096477
2000,63,"IPCW-TMLE-target-Pi-Q-star",0.38155942603783,0.102761018979183,0.660357833096477
2000,64,"IPCW-TMLE",0.381324177842469,0.100844874288754,0.661803481396185
2000,64,"IPCW-TMLE-target-Pi-Q-init",0.436326644343078,0.17785572530184,0.694797563384316
2000,64,"IPCW-TMLE-target-Pi-Q-star",0.436326644343078,0.17785572530184,0.694797563384316
2000,65,"IPCW-TMLE",0.277957419830856,0.0127068521932497,0.543207987468462
2000,65,"IPCW-TMLE-target-Pi-Q-init",0.353436342816515,0.0765486428929592,0.630324042740072
2000,65,"IPCW-TMLE-target-Pi-Q-star",0.353436342816515,0.0765486428929592,0.630324042740072
2000,66,"IPCW-TMLE",0.242342521184744,-0.0411669806094739,0.525852022978962
2000,66,"IPCW-TMLE-target-Pi-Q-init",0.323757511208093,0.0433274980316178,0.604187524384569
2000,66,"IPCW-TMLE-target-Pi-Q-star",0.323757511208093,0.0433274980316175,0.604187524384568
2000,67,"IPCW-TMLE",0.357239085384247,0.101655869588496,0.612822301179999
2000,67,"IPCW-TMLE-target-Pi-Q-init",0.302694539665769,0.0396513236659516,0.565737755665587
2000,67,"IPCW-TMLE-target-Pi-Q-star",0.302694539665769,0.0396513236659516,0.565737755665587
2000,68,"IPCW-TMLE",0.431652943563131,0.195561748964634,0.667744138161628
2000,68,"IPCW-TMLE-target-Pi-Q-init",0.396750695432265,0.15728782232215,0.63621356854238
2000,68,"IPCW-TMLE-target-Pi-Q-star",0.396750695432265,0.157287822322149,0.63621356854238
2000,69,"IPCW-TMLE",0.477509994315797,0.143708017942701,0.811311970688893
2000,69,"IPCW-TMLE-target-Pi-Q-init",0.3291587052735,-0.0402022642460766,0.698519674793078
2000,69,"IPCW-TMLE-target-Pi-Q-star",0.329158705273501,-0.0402022642460765,0.698519674793078
2000,70,"IPCW-TMLE",0.548186821433585,0.297046494325755,0.799327148541415
2000,70,"IPCW-TMLE-target-Pi-Q-init",0.503915517889766,0.244995375425578,0.762835660353954
2000,70,"IPCW-TMLE-target-Pi-Q-star",0.503915517889766,0.244995375425578,0.762835660353954
2000,71,"IPCW-TMLE",0.117361076172715,-0.135095313147508,0.369817465492939
2000,71,"IPCW-TMLE-target-Pi-Q-init",0.0433136460831026,-0.25603968477221,0.342666976938415
2000,71,"IPCW-TMLE-target-Pi-Q-star",0.0433136460831023,-0.25603968477221,0.342666976938415
2000,72,"IPCW-TMLE",0.613352263186776,0.374885263527163,0.85181926284639
2000,72,"IPCW-TMLE-target-Pi-Q-init",0.516904508066652,0.269965769286801,0.763843246846504
2000,72,"IPCW-TMLE-target-Pi-Q-star",0.516904508066652,0.269965769286801,0.763843246846504
2000,73,"IPCW-TMLE",0.29440709728176,0.0456639154685093,0.543150279095011
2000,73,"IPCW-TMLE-target-Pi-Q-init",0.437901359545784,0.172936409205639,0.702866309885928
2000,73,"IPCW-TMLE-target-Pi-Q-star",0.437901359545784,0.172936409205639,0.702866309885928
2000,74,"IPCW-TMLE",0.22718431154434,-0.040930075347668,0.495298698436348
2000,74,"IPCW-TMLE-target-Pi-Q-init",0.292229553286913,0.03465686705807,0.549802239515756
2000,74,"IPCW-TMLE-target-Pi-Q-star",0.292229553286913,0.0346568670580699,0.549802239515756
2000,75,"IPCW-TMLE",0.159630918486757,-0.115741659042237,0.435003496015751
2000,75,"IPCW-TMLE-target-Pi-Q-init",0.222977589821783,-0.0312338901926389,0.477189069836205
2000,75,"IPCW-TMLE-target-Pi-Q-star",0.222977589821783,-0.0312338901926387,0.477189069836206
2000,76,"IPCW-TMLE",0.419709167565738,0.211161719882166,0.628256615249309
2000,76,"IPCW-TMLE-target-Pi-Q-init",0.322848896622556,0.0985378405043764,0.547159952740736
2000,76,"IPCW-TMLE-target-Pi-Q-star",0.322848896622556,0.0985378405043765,0.547159952740736
2000,77,"IPCW-TMLE",0.396530189147434,0.16469861975029,0.628361758544578
2000,77,"IPCW-TMLE-target-Pi-Q-init",0.387744111376599,0.157304320580741,0.618183902172457
2000,77,"IPCW-TMLE-target-Pi-Q-star",0.387744111376599,0.157304320580741,0.618183902172457
2000,78,"IPCW-TMLE",0.527738391252426,0.272360369121567,0.783116413383286
2000,78,"IPCW-TMLE-target-Pi-Q-init",0.477889742597184,0.214862334442209,0.740917150752158
2000,78,"IPCW-TMLE-target-Pi-Q-star",0.477889742597184,0.214862334442209,0.740917150752158
2000,79,"IPCW-TMLE",0.548031436411401,0.284686288247365,0.811376584575437
2000,79,"IPCW-TMLE-target-Pi-Q-init",0.484646212807293,0.221122723609312,0.748169702005275
2000,79,"IPCW-TMLE-target-Pi-Q-star",0.484646212807293,0.221122723609312,0.748169702005275
2000,80,"IPCW-TMLE",0.456489441673801,0.115147999996819,0.797830883350784
2000,80,"IPCW-TMLE-target-Pi-Q-init",0.440315320656008,0.10368470458805,0.776945936723966
2000,80,"IPCW-TMLE-target-Pi-Q-star",0.440315320656008,0.10368470458805,0.776945936723966
2000,81,"IPCW-TMLE",0.648512117751519,0.361967580934065,0.935056654568972
2000,81,"IPCW-TMLE-target-Pi-Q-init",0.594184737189444,0.292836672342047,0.895532802036841
2000,81,"IPCW-TMLE-target-Pi-Q-star",0.594184737189444,0.292836672342047,0.895532802036841
2000,82,"IPCW-TMLE",0.357049055650382,0.115027287257748,0.599070824043016
2000,82,"IPCW-TMLE-target-Pi-Q-init",0.463240282398282,0.202257387621754,0.724223177174809
2000,82,"IPCW-TMLE-target-Pi-Q-star",0.463240282398282,0.202257387621754,0.724223177174809
2000,83,"IPCW-TMLE",0.553403905997122,0.303784030376148,0.803023781618095
2000,83,"IPCW-TMLE-target-Pi-Q-init",0.44007719901369,0.186050495811511,0.694103902215869
2000,83,"IPCW-TMLE-target-Pi-Q-star",0.44007719901369,0.18605049581151,0.694103902215869
2000,84,"IPCW-TMLE",0.420024475366322,0.144184799357855,0.695864151374788
2000,84,"IPCW-TMLE-target-Pi-Q-init",0.352691821442106,0.07299978562122,0.632383857262992
2000,84,"IPCW-TMLE-target-Pi-Q-star",0.352691821442106,0.0729997856212201,0.632383857262992
2000,85,"IPCW-TMLE",0.542327754384905,0.28906534899745,0.795590159772361
2000,85,"IPCW-TMLE-target-Pi-Q-init",0.484571520349881,0.229417267771301,0.739725772928461
2000,85,"IPCW-TMLE-target-Pi-Q-star",0.484571520349881,0.229417267771301,0.739725772928461
2000,86,"IPCW-TMLE",0.526077194968069,0.202109645617486,0.850044744318652
2000,86,"IPCW-TMLE-target-Pi-Q-init",0.407443499127572,0.109901987341077,0.704985010914068
2000,86,"IPCW-TMLE-target-Pi-Q-star",0.407443499127572,0.109901987341076,0.704985010914068
2000,87,"IPCW-TMLE",0.377303488315675,0.130062099212912,0.624544877418438
2000,87,"IPCW-TMLE-target-Pi-Q-init",0.290321260156913,0.0407175280974344,0.539924992216392
2000,87,"IPCW-TMLE-target-Pi-Q-star",0.290321260156914,0.0407175280974345,0.539924992216392
2000,88,"IPCW-TMLE",0.335601753548548,0.102891542143482,0.568311964953615
2000,88,"IPCW-TMLE-target-Pi-Q-init",0.440669527078874,0.203876359703449,0.677462694454298
2000,88,"IPCW-TMLE-target-Pi-Q-star",0.440669527078874,0.203876359703449,0.677462694454298
2000,89,"IPCW-TMLE",0.474119093134789,0.22241716899955,0.725821017270029
2000,89,"IPCW-TMLE-target-Pi-Q-init",0.529452818168635,0.291071392446194,0.767834243891075
2000,89,"IPCW-TMLE-target-Pi-Q-star",0.529452818168635,0.291071392446194,0.767834243891075
2000,90,"IPCW-TMLE",0.547765927919125,0.20688365662398,0.88864819921427
2000,90,"IPCW-TMLE-target-Pi-Q-init",0.709706388789806,0.449996161344987,0.969416616234626
2000,90,"IPCW-TMLE-target-Pi-Q-star",0.709706388789806,0.449996161344987,0.969416616234626
2000,91,"IPCW-TMLE",0.506633899625404,0.262536777129288,0.750731022121521
2000,91,"IPCW-TMLE-target-Pi-Q-init",0.476461547303086,0.227949369441573,0.7249737251646
2000,91,"IPCW-TMLE-target-Pi-Q-star",0.476461547303086,0.227949369441573,0.7249737251646
2000,92,"IPCW-TMLE",0.259556629318706,0.0291823672914345,0.489930891345978
2000,92,"IPCW-TMLE-target-Pi-Q-init",0.36225464958552,0.133836601060514,0.590672698110527
2000,92,"IPCW-TMLE-target-Pi-Q-star",0.36225464958552,0.133836601060514,0.590672698110527
2000,93,"IPCW-TMLE",0.525373980892029,0.293104872393516,0.757643089390542
2000,93,"IPCW-TMLE-target-Pi-Q-init",0.41546963662101,0.193275448532166,0.637663824709854
2000,93,"IPCW-TMLE-target-Pi-Q-star",0.41546963662101,0.193275448532167,0.637663824709854
2000,94,"IPCW-TMLE",0.428812783590632,0.185335865995169,0.672289701186096
2000,94,"IPCW-TMLE-target-Pi-Q-init",0.447458100623975,0.208657146904238,0.686259054343713
2000,94,"IPCW-TMLE-target-Pi-Q-star",0.447458100623975,0.208657146904238,0.686259054343713
